#time	y	u
0.531900	1.000423	-2.979925
0.532000	1.000422	-2.979925
0.532100	1.000422	-2.979925
0.532200	1.000421	-2.979925
0.532300	1.000421	-2.979925
0.532400	1.000420	-2.979925
0.532500	1.000420	-2.979925
0.532600	1.000419	-2.979925
0.532700	1.000419	-2.979925
0.532800	1.000418	-2.979925
0.532900	1.000418	-2.979925
0.533000	1.000418	-2.979925
0.533100	1.000417	-2.980546
0.533200	1.000417	-2.980546
0.533300	1.000417	-2.980546
0.533400	1.000416	-2.980546
0.533500	1.000415	-2.980546
0.533600	1.000415	-2.980546
0.533700	1.000414	-2.980546
0.533800	1.000413	-2.980546
0.533900	1.000413	-2.980546
0.534000	1.000412	-2.980546
0.534100	1.000411	-2.980546
0.534200	1.000411	-2.980546
0.534300	1.000410	-2.980546
0.534400	1.000409	-2.980546
0.534500	1.000409	-2.980546
0.534600	1.000408	-2.980546
0.534700	1.000407	-2.980546
0.534800	1.000407	-2.980546
0.534900	1.000406	-2.980546
0.535000	1.000405	-2.980546
0.535100	1.000405	-2.981124
0.535200	1.000404	-2.981124
0.535300	1.000404	-2.981124
0.535400	1.000403	-2.981124
0.535500	1.000402	-2.981124
0.535600	1.000401	-2.981124
0.535700	1.000401	-2.981124
0.535800	1.000400	-2.981124
0.535900	1.000399	-2.981124
0.536000	1.000398	-2.981124
0.536100	1.000397	-2.981124
0.536200	1.000396	-2.981124
0.536300	1.000396	-2.981124
0.536400	1.000395	-2.981124
0.536500	1.000394	-2.981124
0.536600	1.000393	-2.981124
0.536700	1.000392	-2.981124
0.536800	1.000392	-2.981124
0.536900	1.000391	-2.981124
0.537000	1.000390	-2.981124
0.537100	1.000390	-2.981124
0.537200	1.000389	-2.981124
0.537300	1.000388	-2.981124
0.537400	1.000388	-2.981124
0.537500	1.000387	-2.981124
0.537600	1.000387	-2.981617
0.537700	1.000386	-2.981617
0.537800	1.000386	-2.981617
0.537900	1.000385	-2.981617
0.538000	1.000385	-2.981617
0.538100	1.000384	-2.981617
0.538200	1.000383	-2.981617
0.538300	1.000383	-2.981617
0.538400	1.000382	-2.981617
0.538500	1.000381	-2.981617
0.538600	1.000380	-2.981617
0.538700	1.000380	-2.981617
0.538800	1.000379	-2.981617
0.538900	1.000379	-2.981617
0.539000	1.000378	-2.981617
0.539100	1.000377	-2.981617
0.539200	1.000377	-2.981617
0.539300	1.000376	-2.981617
0.539400	1.000376	-2.981617
0.539500	1.000375	-2.981617
0.539600	1.000375	-2.982074
0.539700	1.000374	-2.982074
0.539800	1.000374	-2.982074
0.539900	1.000373	-2.982074
0.540000	1.000373	-2.982074
0.540100	1.000372	-2.982074
0.540200	1.000371	-2.982074
0.540300	1.000371	-2.982074
0.540400	1.000370	-2.982074
0.540500	1.000369	-2.982074
0.540600	1.000369	-2.982074
0.540700	1.000368	-2.982074
0.540800	1.000368	-2.982074
0.540900	1.000367	-2.982074
0.541000	1.000366	-2.982074
0.541100	1.000366	-2.982074
0.541200	1.000365	-2.982074
0.541300	1.000365	-2.982074
0.541400	1.000364	-2.982074
0.541500	1.000364	-2.982074
0.541600	1.000363	-2.982074
0.541700	1.000363	-2.982074
0.541800	1.000363	-2.982074
0.541900	1.000362	-2.982074
0.542000	1.000362	-2.982074
0.542100	1.000362	-2.982074
0.542200	1.000361	-2.982074
0.542300	1.000361	-2.982518
0.542400	1.000361	-2.982518
0.542500	1.000361	-2.982518
0.542600	1.000360	-2.982518
0.542700	1.000360	-2.982518
0.542800	1.000360	-2.982518
0.542900	1.000359	-2.982518
0.543000	1.000359	-2.982518
0.543100	1.000358	-2.982518
0.543200	1.000358	-2.982518
0.543300	1.000358	-2.982518
0.543400	1.000357	-2.982518
0.543500	1.000357	-2.982518
0.543600	1.000357	-2.982518
0.543700	1.000356	-2.982518
0.543800	1.000356	-2.982518
0.543900	1.000356	-2.982518
0.544000	1.000355	-2.982518
0.544100	1.000355	-2.982518
0.544200	1.000355	-2.982518
0.544300	1.000355	-2.982996
0.544400	1.000354	-2.982996
0.544500	1.000354	-2.982996
0.544600	1.000354	-2.982996
0.544700	1.000353	-2.982996
0.544800	1.000353	-2.982996
0.544900	1.000352	-2.982996
0.545000	1.000352	-2.982996
0.545100	1.000352	-2.982996
0.545200	1.000351	-2.982996
0.545300	1.000351	-2.982996
0.545400	1.000350	-2.982996
0.545500	1.000350	-2.982996
0.545600	1.000349	-2.982996
0.545700	1.000349	-2.982996
0.545800	1.000348	-2.982996
0.545900	1.000348	-2.982996
0.546000	1.000348	-2.982996
0.546100	1.000347	-2.982996
0.546200	1.000347	-2.982996
0.546300	1.000347	-2.982996
0.546400	1.000346	-2.982996
0.546500	1.000346	-2.982996
0.546600	1.000346	-2.983492
0.546700	1.000346	-2.983492
0.546800	1.000345	-2.983492
0.546900	1.000345	-2.983492
0.547000	1.000344	-2.983492
0.547100	1.000344	-2.983492
0.547200	1.000344	-2.983492
0.547300	1.000343	-2.983492
0.547400	1.000343	-2.983492
0.547500	1.000342	-2.983492
0.547600	1.000342	-2.983492
0.547700	1.000341	-2.983492
0.547800	1.000341	-2.983492
0.547900	1.000340	-2.983492
0.548000	1.000340	-2.983492
0.548100	1.000339	-2.983492
0.548200	1.000339	-2.983492
0.548300	1.000338	-2.983492
0.548400	1.000338	-2.983492
0.548500	1.000338	-2.983492
0.548600	1.000337	-2.983966
0.548700	1.000337	-2.983966
0.548800	1.000336	-2.983966
0.548900	1.000336	-2.983966
0.549000	1.000335	-2.983966
0.549100	1.000335	-2.983966
0.549200	1.000334	-2.983966
0.549300	1.000334	-2.983966
0.549400	1.000333	-2.983966
0.549500	1.000333	-2.983966
0.549600	1.000332	-2.983966
0.549700	1.000331	-2.983966
0.549800	1.000331	-2.983966
0.549900	1.000330	-2.983966
0.550000	1.000330	-2.983966
0.550100	1.000329	-2.983966
0.550200	1.000328	-2.983966
0.550300	1.000328	-2.983966
0.550400	1.000327	-2.983966
0.550500	1.000327	-2.983966
0.550600	1.000327	-2.983966
0.550700	1.000326	-2.983966
0.550800	1.000326	-2.983966
0.550900	1.000325	-2.983966
0.551000	1.000325	-2.983966
0.551100	1.000325	-2.983966
0.551200	1.000324	-2.983966
0.551300	1.000324	-2.984380
0.551400	1.000324	-2.984380
0.551500	1.000324	-2.984380
0.551600	1.000323	-2.984380
0.551700	1.000323	-2.984380
0.551800	1.000323	-2.984380
0.551900	1.000322	-2.984380
0.552000	1.000322	-2.984380
0.552100	1.000321	-2.984380
0.552200	1.000321	-2.984380
0.552300	1.000320	-2.984380
0.552400	1.000320	-2.984380
0.552500	1.000320	-2.984380
0.552600	1.000319	-2.984380
0.552700	1.000319	-2.984380
0.552800	1.000318	-2.984380
0.552900	1.000318	-2.984380
0.553000	1.000318	-2.984380
0.553100	1.000317	-2.984380
0.553200	1.000317	-2.984380
0.553300	1.000317	-2.984798
0.553400	1.000317	-2.984798
0.553500	1.000316	-2.984798
0.553600	1.000316	-2.984798
0.553700	1.000316	-2.984798
0.553800	1.000315	-2.984798
0.553900	1.000315	-2.984798
0.554000	1.000314	-2.984798
0.554100	1.000314	-2.984798
0.554200	1.000313	-2.984798
0.554300	1.000313	-2.984798
0.554400	1.000312	-2.984798
0.554500	1.000312	-2.984798
0.554600	1.000311	-2.984798
0.554700	1.000311	-2.984798
0.554800	1.000311	-2.984798
0.554900	1.000310	-2.984798
0.555000	1.000310	-2.984798
0.555100	1.000309	-2.984798
0.555200	1.000309	-2.984798
0.555300	1.000309	-2.984798
0.555400	1.000308	-2.984798
0.555500	1.000308	-2.984798
0.555600	1.000308	-2.985224
0.555700	1.000308	-2.985224
0.555800	1.000307	-2.985224
0.555900	1.000307	-2.985224
0.556000	1.000307	-2.985224
0.556100	1.000306	-2.985224
0.556200	1.000306	-2.985224
0.556300	1.000305	-2.985224
0.556400	1.000305	-2.985224
0.556500	1.000304	-2.985224
0.556600	1.000304	-2.985224
0.556700	1.000304	-2.985224
0.556800	1.000303	-2.985224
0.556900	1.000303	-2.985224
0.557000	1.000302	-2.985224
0.557100	1.000302	-2.985224
0.557200	1.000301	-2.985224
0.557300	1.000301	-2.985224
0.557400	1.000301	-2.985224
0.557500	1.000300	-2.985224
0.557600	1.000300	-2.985637
0.557700	1.000300	-2.985637
0.557800	1.000299	-2.985637
0.557900	1.000299	-2.985637
0.558000	1.000298	-2.985637
0.558100	1.000298	-2.985637
0.558200	1.000297	-2.985637
0.558300	1.000297	-2.985637
0.558400	1.000296	-2.985637
0.558500	1.000296	-2.985637
0.558600	1.000295	-2.985637
0.558700	1.000295	-2.985637
0.558800	1.000294	-2.985637
0.558900	1.000294	-2.985637
0.559000	1.000293	-2.985637
0.559100	1.000293	-2.985637
0.559200	1.000292	-2.985637
0.559300	1.000292	-2.985637
0.559400	1.000292	-2.985637
0.559500	1.000291	-2.985637
0.559600	1.000291	-2.985637
0.559700	1.000290	-2.985637
0.559800	1.000290	-2.986037
0.559900	1.000290	-2.986037
0.560000	1.000289	-2.986037
0.560100	1.000289	-2.986037
0.560200	1.000288	-2.986037
0.560300	1.000288	-2.986037
0.560400	1.000287	-2.986037
0.560500	1.000287	-2.986037
0.560600	1.000286	-2.986037
0.560700	1.000286	-2.986037
0.560800	1.000285	-2.986037
0.560900	1.000285	-2.986037
0.561000	1.000284	-2.986037
0.561100	1.000284	-2.986037
0.561200	1.000283	-2.986037
0.561300	1.000283	-2.986037
0.561400	1.000282	-2.986037
0.561500	1.000282	-2.986037
0.561600	1.000282	-2.986037
0.561700	1.000281	-2.986037
0.561800	1.000281	-2.986037
0.561900	1.000280	-2.986037
0.562000	1.000280	-2.986037
0.562100	1.000280	-2.986037
0.562200	1.000280	-2.986037
0.562300	1.000279	-2.986378
0.562400	1.000279	-2.986378
0.562500	1.000279	-2.986378
0.562600	1.000278	-2.986378
0.562700	1.000278	-2.986378
0.562800	1.000278	-2.986378
0.562900	1.000277	-2.986378
0.563000	1.000277	-2.986378
0.563100	1.000277	-2.986378
0.563200	1.000276	-2.986378
0.563300	1.000276	-2.986378
0.563400	1.000275	-2.986378
0.563500	1.000275	-2.986378
0.563600	1.000275	-2.986378
0.563700	1.000274	-2.986378
0.563800	1.000274	-2.986378
0.563900	1.000274	-2.986378
0.564000	1.000273	-2.986378
0.564100	1.000273	-2.986378
0.564200	1.000273	-2.986378
0.564300	1.000273	-2.986378
0.564400	1.000272	-2.986378
0.564500	1.000272	-2.986378
0.564600	1.000272	-2.986734
0.564700	1.000272	-2.986734
0.564800	1.000272	-2.986734
0.564900	1.000271	-2.986734
0.565000	1.000271	-2.986734
0.565100	1.000271	-2.986734
0.565200	1.000271	-2.986734
0.565300	1.000270	-2.986734
0.565400	1.000270	-2.986734
0.565500	1.000270	-2.986734
0.565600	1.000269	-2.986734
0.565700	1.000269	-2.986734
0.565800	1.000269	-2.986734
0.565900	1.000268	-2.986734
0.566000	1.000268	-2.986734
0.566100	1.000268	-2.986734
0.566200	1.000267	-2.986734
0.566300	1.000267	-2.986734
0.566400	1.000267	-2.986734
0.566500	1.000267	-2.987099
0.566600	1.000266	-2.987099
0.566700	1.000266	-2.987099
0.566800	1.000266	-2.987099
0.566900	1.000265	-2.987099
0.567000	1.000265	-2.987099
0.567100	1.000265	-2.987099
0.567200	1.000264	-2.987099
0.567300	1.000264	-2.987099
0.567400	1.000263	-2.987099
0.567500	1.000263	-2.987099
0.567600	1.000263	-2.987099
0.567700	1.000262	-2.987099
0.567800	1.000262	-2.987099
0.567900	1.000261	-2.987099
0.568000	1.000261	-2.987099
0.568100	1.000261	-2.987099
0.568200	1.000260	-2.987099
0.568300	1.000260	-2.987099
0.568400	1.000260	-2.987099
0.568500	1.000259	-2.987465
0.568600	1.000259	-2.987465
0.568700	1.000259	-2.987465
0.568800	1.000258	-2.987465
0.568900	1.000258	-2.987465
0.569000	1.000257	-2.987465
0.569100	1.000257	-2.987465
0.569200	1.000257	-2.987465
0.569300	1.000256	-2.987465
0.569400	1.000256	-2.987465
0.569500	1.000255	-2.987465
0.569600	1.000255	-2.987465
0.569700	1.000254	-2.987465
0.569800	1.000254	-2.987465
0.569900	1.000253	-2.987465
0.570000	1.000253	-2.987465
0.570100	1.000252	-2.987465
0.570200	1.000252	-2.987465
0.570300	1.000252	-2.987465
0.570400	1.000251	-2.987465
0.570500	1.000251	-2.987465
0.570600	1.000251	-2.987465
0.570700	1.000250	-2.987465
0.570800	1.000250	-2.987465
0.570900	1.000250	-2.987465
0.571000	1.000249	-2.987465
0.571100	1.000249	-2.987465
0.571200	1.000249	-2.987465
0.571300	1.000249	-2.987786
0.571400	1.000249	-2.987786
0.571500	1.000248	-2.987786
0.571600	1.000248	-2.987786
0.571700	1.000248	-2.987786
0.571800	1.000248	-2.987786
0.571900	1.000247	-2.987786
0.572000	1.000247	-2.987786
0.572100	1.000247	-2.987786
0.572200	1.000246	-2.987786
0.572300	1.000246	-2.987786
0.572400	1.000246	-2.987786
0.572500	1.000245	-2.987786
0.572600	1.000245	-2.987786
0.572700	1.000245	-2.987786
0.572800	1.000245	-2.987786
0.572900	1.000244	-2.987786
0.573000	1.000244	-2.987786
0.573100	1.000244	-2.987786
0.573200	1.000244	-2.987786
0.573300	1.000244	-2.987786
0.573400	1.000243	-2.987786
0.573500	1.000243	-2.988104
0.573600	1.000243	-2.988104
0.573700	1.000243	-2.988104
0.573800	1.000243	-2.988104
0.573900	1.000242	-2.988104
0.574000	1.000242	-2.988104
0.574100	1.000242	-2.988104
0.574200	1.000242	-2.988104
0.574300	1.000241	-2.988104
0.574400	1.000241	-2.988104
0.574500	1.000241	-2.988104
0.574600	1.000240	-2.988104
0.574700	1.000240	-2.988104
0.574800	1.000240	-2.988104
0.574900	1.000240	-2.988104
0.575000	1.000239	-2.988104
0.575100	1.000239	-2.988104
0.575200	1.000239	-2.988104
0.575300	1.000239	-2.988104
0.575400	1.000238	-2.988104
0.575500	1.000238	-2.988433
0.575600	1.000238	-2.988433
0.575700	1.000238	-2.988433
0.575800	1.000237	-2.988433
0.575900	1.000237	-2.988433
0.576000	1.000237	-2.988433
0.576100	1.000237	-2.988433
0.576200	1.000236	-2.988433
0.576300	1.000236	-2.988433
0.576400	1.000235	-2.988433
0.576500	1.000235	-2.988433
0.576600	1.000235	-2.988433
0.576700	1.000234	-2.988433
0.576800	1.000234	-2.988433
0.576900	1.000234	-2.988433
0.577000	1.000233	-2.988433
0.577100	1.000233	-2.988433
0.577200	1.000233	-2.988433
0.577300	1.000232	-2.988433
0.577400	1.000232	-2.988433
0.577500	1.000232	-2.988764
0.577600	1.000232	-2.988764
0.577700	1.000231	-2.988764
